user,text,country,id
hotgone,"b'RT @BlueJays: In a season where almost everything felt different, your support remained unchanged ? \n\nThank you to the best fans in basebal?'",Gabon,1311849269020696576
ainasyqinn,b'RT @AfyzaaEmyshaa: .      ????????    ?????\n??.???.???  ??.????????   ??.\n ?.??      ??        ?   ??    .    ?\n ?        Politician was Th?',Gabon,1311849262561464322
A_91_R,b'RT @2nicenation: #TTRPG follow all @2nicenation @T_sp_7 @_C90H @S_7_6_ @T_fb_7\n@A_91_R @My__p @hmbj26 @MLK_165 @Ah_sabr\n@_GR19 @jani__12 @M?',Gabon,1311849252340019202
bbcsherlockbot,"b'SHERLOCK Her daughter. Why would she write her daughter?s name, why?'",Gabon,1311849227492917249
shahirahnizam,b'RT @AfyzaaEmyshaa: .      ????????    ?????\n??.???.???  ??.????????   ??.\n ?.??      ??        ?   ??    .    ?\n ?        Politician was Th?',Gabon,1311849216839483392
NnamdiOkpara3,"b'@JoyceOnyemuwa A Versatile, Creative, Innovative and Ritzy Voice On Air https://t.co/jUT05I9ROV Charm Mien, Individ? https://t.co/3eVCp0zAFJ'",Gabon,1311849188330741762
9twentytree,b'Pssst! You will get:\n\n- free gifts\n- loyalty card\n- i will guide you to use this product until you guys faham hehe? https://t.co/xOrjmMxGLB',Gabon,1311849155233419265
KomebackKingYT,"b'RT @BlueJays: In a season where almost everything felt different, your support remained unchanged ? \n\nThank you to the best fans in basebal?'",Gabon,1311849144030461952
steventwitapia,b'Just posted a video @ VIDEO GAMES https://t.co/sDwqYNPY1S',Gabon,1311849134865952769
furopanye,"b'@millianoxx hi, send me some btc please????'",Gabon,1311849117476442113
_calixstro,b'what the fuck is going on',Gabon,1311849095636504576
uriel_gentle,"b""@PaschalMaverick @KoshToms @VectorThaViper I swear....... stupid ????, it's not only togetherness, you mean hardship togetherness?""",Gabon,1311849091773628416
Dona_what,"b""RT @politicalmath: After the debate, I'm a little angrier that these are our two candidates.\n\nAnn Althouse reminded me exactly how ugly and?""",Gabon,1311849089189937152
_uloma_o,"b""RT @ose_certified: If you're awake right now, it's because you're not tired. Why would you be? You haven't running through anyone's mind ??""",Gabon,1311848996592406529
directpathcan,"b""RT @cathmckenna: The @cib_en is critical to ??'s infrastructure plan that is investing in thousands of projects, creating jobs across the c?""",Gabon,1311848987893264384
Bahdboy_mikey,"b'RT @VictorIsrael_: My friend asked me to advise him. He had a fight with his GF\n\nI sent him a text ""Bro Give her 3months space, let her mis?'",Gabon,1311848934713761793
jarickalynn,b'@christamar_ same ?',Gabon,1311848858855538688
nmc820206,b'RT @2nicenation: RT $ Follow \n@2nicenation \n@Lobato_hdez \n@_Loky_86  \n#TheWorldIsYoursTeam  @_Loky_86\n@201cleo1 @GGallardista @guccilemus\n@?',Gabon,1311848846746693635
Mebiii_,b'RT @JoshisagXd: Anxiety delayed these? https://t.co/c75lmNxkto',Gabon,1311848787187576834
alessiaha_subby,b'@BTS_jp_official We know it?s coming but now we here where is my money',Gabon,1311848766043910145
aenasofia,b'Imagine having eyes this mesmerising ? https://t.co/LcgWNnZGAu',Gabon,1311848759358156801
Teluz_Boss,b'@TheRadioLioness @PizzaJungleNG @Aruchi_thompson I want some?',Gabon,1311848753230479361
muhitreza,"b""RT @cathmckenna: The @cib_en is critical to Canada's infrastructure plan that is investing in thousands of projects, creating jobs across t?""",Gabon,1311848673945346050
biannalvarez__,"b""RT @daniborche: mom i'm lesbian""",Gabon,1311848638080069632
Unclemmanuel,"b""RT @PappyGrande_: We should look at voting via mobile phone in Nigeria. This is the kind of thing you try out in LGA elections but we've ki?""",Gabon,1311848623349456896
335isMarco,b'Torres is my fuckin boy man he always comes thur',Gabon,1311848622191833088
favudom,"b""@Superstaredd Actually Sick so I can't sleep.\n\nAlso, trying to arrange a piece I promised to write for my birthday? https://t.co/W3h993FpIF""",Gabon,1311848617184047104
uriel_gentle,b'@Pally_Og @BalogunKuku01 @VectorThaViper People like that guy are the issue we have in this country. Give him garri? https://t.co/jezdJZwqLf',Gabon,1311848603233722369
Hwy70east,b'Shopping for gray sweat pants tomorrow.',Gabon,1311848570014904321
Ezeudene,"b'@thesunnigeria Is not must you must travel to the US , sit down here and enjoy your Tata tata.'",Gabon,1311848471100563464
Unleashed_Dog,b'Also ilysm',Gabon,1311848447578955776
I_amChrisB,b'RT @ASAPIntern: Top 4 rap albums of the year so far. Price of Tea in China is 5th. What?s your list? https://t.co/v2CeVor40O',Gabon,1311848447172120577
WillowsAlive,b'@Jace_playz_VR @Squidwardisdadd HI DAD ALSO UR IN LOVE WITH MY OC BRUH TF',Gabon,1311848434559844352
ose_certified,"b""If you're awake right now, it's because you're not tired. Why would you be? You haven't running through anyone's mind ??""",Gabon,1311848417753280512
_ellabie,b'get ya ass in the car &amp; come thru',Gabon,1311848412896268288
Nkongbong_T,b'Work non stop man go sleep na inside grave ! \n\n@JoviLeMonstre I am closing and eye until that mutumbu drop.',Gabon,1311848398325248000
Nkongbong_T,b'Work non stop man go sleep na inside grave ! \n\n@JoviLeMonstre I am closing and eye until that mutumbu drop.',Gabon,1311848398325248000
fernandadyah,"b'You have a knack for leadership, Capricorn, but even the stron... More for Capricorn https://t.co/KwYBWekZwr'",Gabon,1311848395720454144
Unclemmanuel,"b'RT @Saatah: You see Abdulsalami, that man is using peace to talk to hide the fact that he should be facing firing squad for his crimes.'",Gabon,1311848386375475200
RafaAguilarL3,"b'RT @BlueJays: In a season where almost everything felt different, your support remained unchanged ? \n\nThank you to the best fans in basebal?'",Gabon,1311848374769840128
bts_leysel,b'@j00nest @BTS_twt I vote for #MapOfTheSoul7 under #TheAlbum category at #PCAs 2020 @BTS_twt',Gabon,1311848355027316737
hoe4offgun,b'@inoffgun THANKS SO MUCHIE',Gabon,1311848340598910977
_ellabie,b'come thru girl you deserve roundsss tonight',Gabon,1311848314376253441
QuirkyJERK,"b'RT @isthatscully: trust me, there?s a liar in this video &amp; she isn?t the one on the t-shirt.'",Gabon,1311848304779517952
ASAPIntern,b'@qtalksrap Rocky',Gabon,1311848296890224640
pt43395810,b'@king_khafe @paxful Nice one',Gabon,1311848281283198976
WillowsAlive,b'@Squidwardisdadd @Jace_playz_VR iM sOrRy wHaT https://t.co/eCAYHnH1re',Gabon,1311848244394287106
Tee_Josey,b'Clearly everything amuses me? https://t.co/tYpsGiWiOg',Gabon,1311848241043058693
uriel_gentle,"b""@mabelblac_ @BalogunKuku01 @VectorThaViper It's sad that we are just comfortable with being treated badly,sometimes? https://t.co/OlUanOzp4T""",Gabon,1311848237628903424
veroncash,"b""My mindset changed and lately i don't feel the need to be around some people anymore""",Gabon,1311848168259190784
iamrahimkhan1,b'RT @IYCAssam: We strongly condemn manhandling &amp; arrest of @RahulGandhi by UP police on way to Hathras to meet family of victim of #HathrasH?',Gabon,1311848164807204864
EtobicokeNow,b'@Markus4Ward2 @MacLeanWard2 if you could encourage Admin to take pics of what school life looks like (check in at t? https://t.co/FlQxUJaS38',Gabon,1311848119559245830
drfeggit,"b'RT @isthatscully: trust me, there?s a liar in this video &amp; she isn?t the one on the t-shirt.'",Gabon,1311848113058000901
ASAPIntern,b'@maestroo___ Conway&gt;',Gabon,1311848073044406272
morgoth127,"b""RT @AshsGreninja124: What's Your Favourite Cute Pokemon?\n#anipoke https://t.co/higFVRR7Ko""",Gabon,1311848060536881153
Teezyteachus,b'ME TOMORROWWWWW https://t.co/dSMSaPbK0J',Gabon,1311848048021172226
short_vy,b'@Zed26826617 Tifen.',Gabon,1311848037396946946
GazouilleurFou,b'@WomanWithNoHead Me too ?',Gabon,1311848025891856385
brownsakii,b'@acmilan @gigiodonna1 @simonkjaer1989 @hakanc10 @RafaeLeao7 @Brahim Una cut my slip oo',Gabon,1311848002751954945
LongLeaps,"b'RT @BlueJays: In a season where almost everything felt different, your support remained unchanged ? \n\nThank you to the best fans in basebal?'",Gabon,1311847967217922049
_ellabie,b'girl you got that thang fr ?',Gabon,1311847953749942275
pommes_fritesx2,"b'RT @isthatscully: trust me, there?s a liar in this video &amp; she isn?t the one on the t-shirt.'",Gabon,1311847927162310656
joypopins,b'@BabyBoo12418574 @Bervelynnnnnn I understand now',Gabon,1311847912746385408
NaszrulNizam,b'I liveeee https://t.co/FMO6AnGdnU',Gabon,1311847893808996355
joypopins,b'@Bervelynnnnnn Oh ok',Gabon,1311847872531398658
WillowsAlive,b'@NotTyler_r but i respect your opinion cats are indeed cool',Gabon,1311847870669172737
HordeDread,b'RT @majorityfm: Getting this framed https://t.co/9G2atYPHUE',Gabon,1311847864813846528
StarBomber,"b""RT @WeedVentoAureo: GIORNO: They'll never catch us if cars are frogs\nABBACCHIO: Giorno your power is so fucking stupid. I fucking hate you?""",Gabon,1311847830282268672
YouknowitTeeHee,b'@nethrportals uh no\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\nsike why tf u wearing that',Gabon,1311847785461764098
StanleyEnow,b'You right just making a fool out of them ! #IlsVontLireLheure https://t.co/hg8RvsxdCX',Gabon,1311847780265201665
aenasofia,b'@farhanahghfr Spine dia ??',Gabon,1311847774929907713
sourdiesl91,"b'@dreamloui a harry, lou, zayn y the driver era'",Gabon,1311847761919332352
9twentytree,"b'Good morning &amp; salam jumaat! \n\nAnyone interested to buy @domskincare Summertime Ceramide Liquid Moisturizer? Come,? https://t.co/FLy7yfRlny'",Gabon,1311847755044642818
HAWKSFAN2412,"b'@CBSNews ""It is what it is "" https://t.co/eHVbKaRnFz'",Gabon,1311847749076217858
persomonie_13,b'@mygtrivias I vote for #Dynamite for #TheSong category at #PCAs 2020 @BTS_twt',Gabon,1311847748216393728
JoshyPoshiii,b'Damn this is just sad :(( https://t.co/S8EVO8htij',Gabon,1311847747176202240
yyougotnojames,b'@ibighitfess bisaa yuk\n\nI vote for #Dynamite under #TheMusicVideo category at #PCAs 2020 @BTS_twt',Gabon,1311847736363249665
taael119,b'@sarahcpr @EcoResistS That?s fuk?n hilarious',Gabon,1311847701261107200
WillowsAlive,b'@NotTyler_r im scared of cats',Gabon,1311847653358161926
PinkumoniK,b'Remembering #LalBahadurShastriJi ?',Gabon,1311847556721205248
indiecowgrl,b'@mamispaghetti jk its gonna be yellow for me bae &lt;3',Gabon,1311847546906652675
nomoravng,"b""RT @WeedVentoAureo: GIORNO: They'll never catch us if cars are frogs\nABBACCHIO: Giorno your power is so fucking stupid. I fucking hate you?""",Gabon,1311847532037910531
Tee_Josey,b'All theeee time?? https://t.co/U072fNcJio',Gabon,1311847525922504704
serenastan24,b'RT @dragonReidyn44: 32 retweets and @TheFarmRanch  will make this his profile pic\nWe have 10 days https://t.co/FEx6mRReyT',Gabon,1311847491340513287
indiecowgrl,b'@mamispaghetti green. square up bitch.',Gabon,1311847451041705985
SuperKernel44,"b'I know a k rool player who thinks that k rool doesn?t get absolutely fucked by wii fit, and they think hes much bet? https://t.co/16eF1zpfKi'",Gabon,1311847447925145600
amirchong,b'RT @AfyzaaEmyshaa: .      ????????    ?????\n??.???.???  ??.????????   ??.\n ?.??      ??        ?   ??    .    ?\n ?        Politician was Th?',Gabon,1311847422499323904
_sammmiiii,b'RT @BoogiemanMesa: no song has ever been as underrated as Handlebars by Flobots',Gabon,1311847403654393856
WillowsAlive,b'@CrankGameplays  hi u may not see this but do you have an tips on deling with ADHD is school? ive had ADHD for fore? https://t.co/J6FfZV258b',Gabon,1311847402115141632
ASAPIntern,b'@GreatPizzaYT That shit is so harf ?',Gabon,1311847390702379008
ManLikeTams,b'@_loluthedesignr loser',Gabon,1311847331973804032
bba_legend,"b'RT @Kvngkila: Good day Fam!\n\nThese past couple of days has been traumatic &amp; terrible for me, trying to stay out of trouble and yet constant?'",Gabon,1311847299052703744
cathmckenna,"b'Ottawa Centre has a vibrant population of seniors who participate in our community groups, organizations, businesse? https://t.co/dhLDJwmBvF'",Gabon,1311847280014655495
taael119,b'@malcolmkenyatta @YoramBlue Stay up on them ?',Gabon,1311847274251579392
sginterlude93,b'RT @prod_suga93: Min Holly ? https://t.co/ByGsIpKMjQ',Gabon,1311847248624529409
Florenc49090737,b'@Wakeelah20 She hasn?t gotten the perfect hand to style her body yet..',Gabon,1311847240386973696
indiecowgrl,b'I FUCKING HATE FRISCO LMFAOOOOOOOOO https://t.co/tOb94uIhk3',Gabon,1311847222145937415
ebiimoboere,b'@tolu_olalekan This will always be me',Gabon,1311847212742332423
ClarenceEmswor2,b'RT @Johnae7894: @RickMcConnell15 Wrong person in that position. Wrong party running the country.  They are all criminals.  Everyday another?',Gabon,1311847197642694656
SuperKernel44,b'@CathyUwU Was gonna argue for wii fit but then realized I agreed with you',Gabon,1311847167758270466
miranda_bot_,b'my anaconda dont',Gabon,1311847156030992384
victorbrains,b'@Hope_Uzodimma1 @GovtOfImoState Its sudden but we are ready',Gabon,1311847151010484224
christamar_,b'RT @jarickalynn: just sitting here in a men?s xxl t shirt wyd?',Gabon,1311847136233955328
aenasofia,b'Its been more than 24hrs ady since last i annoy her ? cant breathe ???? https://t.co/inMxMxv0ty',Gabon,1311847055132745728
randomgamer159,b'The hood collab 3 :D Dont write have no fufu!!!',Gabon,1311847006759907328
Lucario88357817,"b""@7evennpls Yes ?. Should I replace with venusaur. Actually I need a trio. I don't have experience of past UL so I c? https://t.co/qWIjWMePXK""",Gabon,1311847006458056706
SuperKernel44,"b'@Twilit_Hero @Psydux_SSBU I think it?ll be like placing blocks on stairs, where it just goes straight up'",Gabon,1311846964166705152
Rio_da_gr8,b'RT @nengi_royals: Off us\n\nWe are your mic ? \n\nLook at Nengi \n\nNow look at them legs \n@shoesbyflora\n\n#NengiXShoesByFlora https://t.co/vUOPuN?',Gabon,1311846963248275456
doghatkayo,b'Bp comeback live *',Gabon,1311846914149679104
HAWKSFAN2412,"b""@DaveVescio There is evidence and she is still with him plus that's how they met ...""",Gabon,1311846907958882306
DannyGauthier3,"b'RT @BlueJays: In a season where almost everything felt different, your support remained unchanged ? \n\nThank you to the best fans in basebal?'",Gabon,1311846859632193536
DannyGauthier3,"b""RT @BlueJays: We'll be back. #WeAreBlueJays https://t.co/1sknUyBYMP""",Gabon,1311846848110497797
taael119,"b'@color4u2thomas Yes , but if he doesn?t want to good go ahead take your chances your 74 yrs old'",Gabon,1311846819693903874
Blaq_ken_ny,b'@IKoletowo Repost Watin',Gabon,1311846769777692672
thelunomoon,"b'RT @thelunomoon: This album may not change the world, but it will spark the mind that will...a new wave from me to you ??????\nhttps://t.co/?'",Gabon,1311846755856715777
Xxhra_swiss,"b'RT @isthatscully: trust me, there?s a liar in this video &amp; she isn?t the one on the t-shirt.'",Gabon,1311846754493566977
MizzTukur,b'RT @IGrantdino: The only thing that Airtel knows is to be singing 444 opor opor ...... mad network ?? now mtn users how now oppressing us???',Gabon,1311846736567169024
yyougotnojames,b'@ibighitfess yukkk\n\nI vote for #BTS under #TheGroup category at the 2020 #PCAs @BTS_twt https://t.co/fiJRSxfiIv',Gabon,1311846715247349762
ChukwumuanyaEv1,"b'RT @EbuzUdoka: BREAKING!!! Unknown Gunmen Suspected to be Fulani herdsmen Attack Sars Operatives, Kill Two, Set Car Ablaze In Oyigbo, River?'",Gabon,1311846706389147648
maggiecodes_,b'RT @IkegahRuth: Why you should blog - @lo_victoria2666 \n- Reinforces learning\n- Build a personal brand\n- Hone communication skills\n- Commun?',Gabon,1311846695186173952
RavenessOfWar,b'@elle_oftheball Cute bangs ?',Gabon,1311846684574576645
uriel_gentle,"b'@Maxima119 @MBuhari He is in shock, he was not aware??'",Gabon,1311846662701232131
prod_suga93,b'Min Holly ? https://t.co/ByGsIpKMjQ',Gabon,1311846650177097730
persomonie_13,"b""Then I woke up. Wew. Hahaha That was such a short dream but... I'm confused if I just missed Joon so much that I dr? https://t.co/yxI9ZDGRuS""",Gabon,1311846585739829255
persomonie_13,"b""... my her car and played rapline song (i forgot what it is!!). Her car doesn't need to drive the steering wheel. J? https://t.co/3OO59FiHqO""",Gabon,1311846584074686465
izzathelmii,"b'RT @nazrulnazir: @ulyahusamudin So Ulya as you said yesterday, will you expose this too? ?'",Gabon,1311846581423882242
persomonie_13,"b'.. and the connection between Namjoon and I got disconnected but his Samsung flip was still with me. (After this, I? https://t.co/N79jcOCvBC'",Gabon,1311846580060778496
persomonie_13,b'I was so embarrassed and said sorry to Namjoon and he was just laughing so hard and did it anyway. Then all of the? https://t.co/bByKVZFJKH',Gabon,1311846577904861184
persomonie_13,"b'...in the background. While Namjoon was taking the selca of us (Namjoon only saw me via TV screen in their studio),? https://t.co/vjVNs6ltsr'",Gabon,1311846576248156161
persomonie_13,"b'I dreamed of Namjoon. In my dream, it seemed like I won from an online event and Namjoon was taking a selca with me? https://t.co/IsSOvr3XgO'",Gabon,1311846574666838016
God_Dam_Dog_Em,"b'RT @isthatscully: trust me, there?s a liar in this video &amp; she isn?t the one on the t-shirt.'",Gabon,1311846543855513600
VladdGuerreroJr,b'@Jayslightning79 Bo will be resigned. Can almost guarantee that (barring a crazy injury)',Gabon,1311846541238378496
Blaq_ken_ny,b'Can you imagine ??? 600 years for this guy https://t.co/e4rRMgyYwS',Gabon,1311846534930206721
daniborche,"b""mom i'm lesbian https://t.co/LkUWc0nJDk""",Gabon,1311846503564996608
VladdGuerreroJr,b'@hanianton We gave Roark 24 million!!',Gabon,1311846455196504065
incubusfan69,b'RT @majorityfm: Getting this framed https://t.co/9G2atYPHUE',Gabon,1311846414058688512
incubusfan69,b'RT @majorityfm: Getting this framed https://t.co/9G2atYPHUE',Gabon,1311846414058688512
Colby_DeMelo,b'RT @yuriware_: DRAAAAKE?',Gabon,1311846402440474624
twiningb,b'RT @politicalmath: Whoever wins this election will win despite themselves but whoever loses richly deserves to lose.',Gabon,1311846353643872256
yyougotnojames,b'@BigHitEnt YASHHHH\nIni \n\nI vote for #BTS under #TheGroup category at the 2020 #PCAs @BTS_twt',Gabon,1311846341329346561
Colby_DeMelo,b'RT @yuriware_: imagine???????????supporting?????????????trump???????????and?????????being??????????human????????????????',Gabon,1311846338750017536
Johnae7894,b'@RickMcConnell15 Wrong person in that position. Wrong party running the country.  They are all criminals.  Everyday? https://t.co/2CS6YB420G',Gabon,1311846338729062400
OkpakoFergus,b'WOODWARD https://t.co/BMANm5sUU8',Gabon,1311846317979729923
sofiiiasantoss,b'RT @abg_gnfalonieri: What do you desire? https://t.co/kZx9ABzAlZ',Gabon,1311846297356427264
lexipquinto,b'uh oh she sounds mad...',Gabon,1311846250711412736
joten2006,b'RT @dragonReidyn44: 32 retweets and @TheFarmRanch  will make this his profile pic\nWe have 10 days https://t.co/FEx6mRReyT',Gabon,1311846235544805378
lil_mansaf,b'The distances stopped me from being there with my real friends and to be there for them and my family when they nee? https://t.co/yqsiesd0Cr',Gabon,1311846230096572416
Anniejtp,"b'RT @isthatscully: trust me, there?s a liar in this video &amp; she isn?t the one on the t-shirt.'",Gabon,1311846224568430594
allsovacant,"b""RT @fairy_sherlock: What's he thinking about? https://t.co/xi6l1f84Fv""",Gabon,1311846208290263040
_kardaddy,b'tm makes two weeks at gee job &amp;&amp; i think that?s long enough to start requesting off ???',Gabon,1311846193476046848
bba_legend,"b""RT @shex_Jay01: M working on my new project like no man's business \nBut eventually it's everyone's business \nCuz am about to blow your mind?""",Gabon,1311846192582660098
eightbithavok,b'RT @majorityfm: Getting this framed https://t.co/9G2atYPHUE',Gabon,1311846188409217025
juanpforero,b'Existential dread. https://t.co/IadYGHxScF',Gabon,1311846180054327297
Danfeli14355225,b'#dial\nWho missed this ???????? https://t.co/2dQKjSRFcT',Gabon,1311846113973014534
ife_ego,b'@AsaNwanyiEnugu Rest jare',Gabon,1311846102589747202
Ezeudene,b'@is_salsu @AfamDeluxo Before you come back all the Fulanis will leave the Sahel and occupy your land. We will remain here to stop them.',Gabon,1311846100396126210
Jiniweyyyy,"b'RT @frizzyjagz_: @___yummii You don?t owe me a Retweet, but just this one will mean a whole lot to me ? \n\nWe make the best hand crafted Sen?'",Gabon,1311846096814051328
hsxwxlls,b'@gldnxcherry same',Gabon,1311846094167584769
Uniquedj_oNi,b'@deejayneptune @djkaywise Drop the song. Before we follow back door enter your house ooo. \n ???????????',Gabon,1311846055546363907
BautistaBomb,"b'RT @BlueJays: In a season where almost everything felt different, your support remained unchanged ? \n\nThank you to the best fans in basebal?'",Gabon,1311846045979205632
Malcolmsquotes,"b""We're not fucking finished!""",Gabon,1311846024705536002
bluejaysart,"b'RT @BlueJays: In a season where almost everything felt different, your support remained unchanged ? \n\nThank you to the best fans in basebal?'",Gabon,1311846008880467968
Nengi__koko,b'RT @VivAyawei: She claims us with her full legs and yansh.\n#IndependentNengi https://t.co/S9yUkw49AN',Gabon,1311845941436178432
SuperKernel44,b'Damn i really was just in a crew for 2 days and then it disbanded',Gabon,1311845895424466945
Koko78328603,b'RT @ma_queen_c: Classic Man!!we don?t do basic ??? #OZOisGraced #OZOisGraced #BBNaija https://t.co/bB07WCYeUk',Gabon,1311845893327421441
amandeepsheer,"b""RT @cathmckenna: The @cib_en is critical to Canada's infrastructure plan that is investing in thousands of projects, creating jobs across t?""",Gabon,1311845891653894150
taael119,b'@PhilipRucker @Ninamarie76 So fuk?n what',Gabon,1311845862994190337
BlessMary5,b'RT @EbuzUdoka: @aishambuhari Impostor claiming Late buhari fooling 200milions animals called Nigerians. https://t.co/TBl4FU0UN2',Gabon,1311845854408441856
IzzeeyE,"b'RT @frizzyjagz_: @martialdeyforyo You don?t owe me a Retweet, but just this one will mean a whole lot to me ? \n\nWe make the best hand craft?'",Gabon,1311845841347530752
janbear105,"b""RT @cathmckenna: The @cib_en is critical to Canada's infrastructure plan that is investing in thousands of projects, creating jobs across t?""",Gabon,1311845794094485504
arnav_shanPF,"b'I?m excited to #UnfoldEntertainment on the #GalaxyZFold2 5G (Ready). With Flex Mode, I can watch my favourite shows? https://t.co/SOQsSvBvST'",Gabon,1311845790273339392
manlikekanmi,b'RT @IGrantdino: Mtn users right now ???? #mtn #dial #airtel https://t.co/5RapzHT7OY',Gabon,1311845773471109124
888Lostfero,"b'RT @isthatscully: trust me, there?s a liar in this video &amp; she isn?t the one on the t-shirt.'",Gabon,1311845725194588160
TheFarmRanch,b'RT @dragonReidyn44: 32 retweets and @TheFarmRanch  will make this his profile pic\nWe have 10 days https://t.co/FEx6mRReyT',Gabon,1311845667996758017
Krueger1428E,b'@abhorrently_urs @langis941 The Funhouse Massacre',Gabon,1311845556931657734
gurllzwithfun,b'@daynmite I vote for #Dynamite for #TheSong category at #PCAs 2020 @BTS_twt',Gabon,1311845529400213504
fastfootedflame,b'RT @dragonReidyn44: 32 retweets and @TheFarmRanch  will make this his profile pic\nWe have 10 days https://t.co/FEx6mRReyT',Gabon,1311845508479094784
princessomaaa,b'RT @JoshisagXd: Anxiety delayed these? https://t.co/c75lmNxkto',Gabon,1311845487478218754
themattschorr,b'RT @Krueger1428E: Good morning my children Happy October 1st hahaha #HorrorFamily https://t.co/TRncoShlvI',Gabon,1311845475293835265
RaphaelBassey15,b'@deejayneptune @djkaywise I will follow anyone who likes this tweet immediately.\nKindly like back?',Gabon,1311845474295578626
meuaro,b'@portalspopify bet you wanna',Gabon,1311845464652869634
dxxm_1,b'@LaLa_Ladiamond Only people who can?t fight say this',Gabon,1311845459145654273
bbcsherlockbot,"b""M You're not haunted by the war, Dr. Watson, you miss it.""",Gabon,1311845453462466560
WillowsAlive,b'@pee_sauna overtone is grate but so exspensive',Gabon,1311845428489584641
ThePlaychitect,b'The person who made going nude indecent has never been naked by themselves in their own space\nThe only people who a? https://t.co/e0neN0IO3I',Gabon,1311845428443451393
caitsheehann,b'I hate how I have to leave my room then come back in my room in order to smell my candle. scam',Gabon,1311845424106475525
cstr6,b'RT @HedyFry: #Homelessness puts Canadians at greater risk for #COVID19. #GOC commits to end chronic homelessness through a new emergency ra?',Gabon,1311845379575439361
geoxpressvibes,"b""Wizkid is my role model in this game and I'll be just as great, even greater. Most definitely. Building this organic fan base ????""",Gabon,1311845343668076549
LexFinesse___,"b""@Love_Liyuh @_danteswift What season you on ? I'm on s5e8""",Gabon,1311845274294390784
adrianvramos,"b'RT @RuizMizzael: Y?all go on INSTA and give a follow @acruz.creates!!! My girl gifted me this amazing piece of art, she does any custom pai?'",Gabon,1311845201770688512
arnav_shanPF,"b""#anipoke\n@AshsGreninja124 \n???????\nFollow the above guy so that he can have 2000 followers in 2 weeks . I'm support? https://t.co/0ziUYr1DFA""",Gabon,1311845177045118977
WillowsAlive,b'@CurlyFr19784810 same tho',Gabon,1311845161161367552
taael119,b'@RedaMor_ Washington state',Gabon,1311845133604720640
LexFinesse___,"b'@_danteswift Besides the facr that she sucks at being a teacher, whats wrong with my girl?'",Gabon,1311845122858979334
OluwaKoredeSzn,b'RT @Queentess3: Week 2: 24.28%\nWeek 3: 26: 55%\nWeek 4: 27:36%\nWeek 5 : 25.06%\nWeek 6 : 24.97%\nWeek 7 : 41.41%\nWeek 8 : icons vacation week?',Gabon,1311845060296814594
WillowsAlive,"b""//tw??//\n\nLove having ALL F's in school and 17+ missing assinments and not being able to do them because my head ha? https://t.co/ih1PfshwWp""",Gabon,1311845057687891968
lexipquinto,b'im in the top 2 on quizizz nobody touch me',Gabon,1311845048661626880
official_umoh,"b'RT @isthatscully: trust me, there?s a liar in this video &amp; she isn?t the one on the t-shirt. https://t.co/Mjwfdwv0pC'",Gabon,1311845046027792384
Keyhole_11,b'RT @SanBernardinoPD: The SBPD wants to show our support of the Breast Cancer Awareness Campaign for the month of October.  We are in this t?',Gabon,1311845018085195776
dragonReidyn44,b'32 retweets and @TheFarmRanch  will make this his profile pic\nWe have 10 days https://t.co/FEx6mRReyT',Gabon,1311845009956786176
lemizeravi,b'RT @blessingmilgrau: CAMPELLOOOOOO VERY THANK YOUUUUUUU FOR YOU REALLY EXISSSSSSST\n\nmy wife thanks you too ??',Gabon,1311844981288636423
NnamdiOkpara3,"b'@Pe_jhn Yes,You Are Beautifully Created and Crafted.'",Gabon,1311844910216163328
realudumchizind,"b""@MBuhari Mr president #EndSARS  what's the offense of southern Nigerians you denied us of our in time of federal re? https://t.co/H1KqiuNzgt""",Gabon,1311844902314168320
heisdiggles,"b'Would be +1 by weekend, this one came too fast.'",Gabon,1311844856076042242
akascrypto,b'God bless you sir ?..\n\nYour name will never be erased from the sands of history.. \n\n#RevolutionNow? https://t.co/9q15GAEHjF',Gabon,1311844853827993600
gurllzwithfun,b'@indomyfess Pantaaai\nI vote for #Dynamite for #TheSong category at #PCAs 2020 @BTS_twt',Gabon,1311844845137223685
Aerozard7520,b'@InfamousTrainer The Alola league is only decent',Gabon,1311844825763770368
LPCBC,"b'RT @HedyFry: #LGBTQ2+ rights are #HumanRights. Today, #GOC reintroduced Bill C-6 to criminalise #ConversionTherapy. \n\nStudies show this ?th?'",Gabon,1311844798131703808
gurllzwithfun,b'@indomyfess Susu\nI vote for #BTS  for #TheGroup  category at #PCAs 2020 @BTS_twt',Gabon,1311844779995533312
kingjoeo,"b""@Martins_Foundat @Lamyy__ @only1benice And what will you do? What are you bringing?\n\nPs : there's no right person.? https://t.co/83hIxhi1bu""",Gabon,1311844750740291586
burnaandfans,b'RT @sushi_grind: You will never  have dull moment  when  @burnaboy  on that mic .',Gabon,1311844742192398338
kissingppink,b'RT @ASAPIntern: Top 4 rap albums of the year so far. Price of Tea in China is 5th. What?s your list? https://t.co/v2CeVor40O',Gabon,1311844703227252737
torakun98,b'@ampalayuh almond and tangerin ??\nalso i love the name colors on this one',Gabon,1311844676018659328
Krueger1428E,b'@TommyDoyle47 The Funhouse Massacre',Gabon,1311844675364352000
ilostmyhandlee,b'RT @JoshisagXd: Anxiety delayed these? https://t.co/c75lmNxkto',Gabon,1311844667617615872
