user,text,country,id
Engr_VincentO,b'RT @MboIsEverywhere: the greatest source of disrespect is the lack of money. ?????',Sierra Leone,1312107251302244353
papajawn7704,b'@Mirth4_ Friday',Sierra Leone,1312107249855127557
maludavirgin_7,b'RT @Kaypoisson1: Opokuware School ??\n\nhttps://t.co/7AoksyxBsB',Sierra Leone,1312107249620271107
nanakwakutuffou,b'@neymarjr World best',Sierra Leone,1312107248898859008
ezenwaamara20,"b'RT @Bervelynnnnnn: When haters talk about Erica and criticize elites, and some elites start feeling scared and shit, I just laugh. You have?'",Sierra Leone,1312107247590277121
RannyCliff,b'RT @Donzy_Chaka: WORK &amp; HAPPINESS ? - @fameye_music Live Virtual Concert ?? https://t.co/foZtgP6KOx',Sierra Leone,1312107245098790912
SuzyLastino,b'Admin 600yrs for u! How can u do this to my fugu man? https://t.co/kZv8DmwtBL',Sierra Leone,1312107244234829824
jayberete_,b'Aboa \nNext time!! https://t.co/Z2kmBreH0K',Sierra Leone,1312107244226449409
JagneMomar,b'RT @TheplugGM: #TeAmo by @iamjizzle_ is now Available on all platforms. \n\nLink: https://t.co/4ONzHWAMun https://t.co/lxdwoAF6D2',Sierra Leone,1312107243953811463
KwasiSwatson,"b""Yall reporting ozo's IG what's the motive??? Someone can't just do sports, like his bestie's pics and post dope pic? https://t.co/j9paIl5vQf""",Sierra Leone,1312107243890909185
laxquart,b'@NSMQGhana Problem of the Day:\nWhy are the mighty *#oguaricans* schools falling like over riped mangoes at the 2020? https://t.co/WnSdkYWdiR',Sierra Leone,1312107241621778432
John55047899,b'@dougallday @TheLeoTerrell @MSNBC @CNN @realDonaldTrump @seanhannity @FoxNews No one in their right mind would wish? https://t.co/MAw5mZSOjj',Sierra Leone,1312107241453965312
John55047899,b'@dougallday @TheLeoTerrell @MSNBC @CNN @realDonaldTrump @seanhannity @FoxNews No one in their right mind would wish? https://t.co/MAw5mZSOjj',Sierra Leone,1312107241453965312
mary_egwuatu2,"b'RT @Bervelynnnnnn: Ericas face is now the cover for Hire A woman on Netflix. Initially it was four girls,then it later went to erica and he?'",Sierra Leone,1312107240678027264
_Jaquelineanaya,b'Stuck on you ? https://t.co/eP5OFUSDSq',Sierra Leone,1312107237075152896
Kwesi__nAnA,b'@its_AK24 May God forgive you. GIS all the way',Sierra Leone,1312107236907380736
mister_Ritchie,b'RT @Lewan____: Please from Accra to Asamando is how much????..???....',Sierra Leone,1312107235477086213
Efya87,b'Ask again https://t.co/gTR08X8pfS',Sierra Leone,1312107235305168897
wonder_loisita,b'@mondie__ Did you consider our mental health???',Sierra Leone,1312107233715470337
NanaGondae,b'RT @Livingstonegh11: Let?s goo ????',Sierra Leone,1312107233627402241
Mal_pee,b'Any link to the interview? Precisely the singing part https://t.co/ZvG7diOaKb',Sierra Leone,1312107233501560833
Huntress62,"b'RT @RNsassy: @grynbaum @apalmerdc In one fell swoop, COVID could save democracy. #GOPTraitors'",Sierra Leone,1312107233212207105
rudolf_wizdom,b'RT @OtiAdjei: Once again the National Science and Maths Quiz social media team on top of their game. \n\nHow they have managed to make a scie?',Sierra Leone,1312107232503296000
mr_ologo,b'RT @gammy_guy1: At this moment? Tsibu is the name ????? Accra Aca @a_carlos76  #NSMQQuarterfinals',Sierra Leone,1312107232025174016
call_me_pumpkin,"b'RT @AndyWillsAndy: His Excellency @sarkodie , and the vice @Joselyn_Dumas and the speaker of parliament @thenanaaba visited the formal pres?'",Sierra Leone,1312107230695546881
dwamsss,b'RT @OtiAdjei: Once again the National Science and Maths Quiz social media team on top of their game. \n\nHow they have managed to make a scie?',Sierra Leone,1312107229722501122
ISMPfan13,b'RT @MahabaCisse: Comment using ?and follow all the likes on your comment!!',Sierra Leone,1312107229261131776
rukky_posh,b'@ttoast_up So take tym??',Sierra Leone,1312107227470204928
Jhunia_Kanell,b'RT @kabilles: Vibes sorr #Goonz',Sierra Leone,1312107227247833089
PrescottDeryl,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107227130388481
safecureco,"b'@willmenaker @Bbutmydiscourse the critical, driving force of all liberals is to manage perceptions, appear to be th? https://t.co/b6H7LZmWQb'",Sierra Leone,1312107225419112448
MsDoku,b'@korankyewaa_ ????? come let?s go sharp',Sierra Leone,1312107224295108608
anteadjoa,b'@Lynne_kikie @Naa_bbl @antwiwaa_antwi Kikie you just want trouble ????',Sierra Leone,1312107223603052544
MrKpakpo,b'RT @kwadwosheldon: Lmao Herh Accra Aca really came prepared!!',Sierra Leone,1312107220121788416
Ing_nanakay,b'RT @owusu_bryt: @Abby_Afful @Ing_nanakay Are y?all representing Wes-g at the NSMQ..?',Sierra Leone,1312107217835892737
k_pepra,b'RT @Papa_Yaww: That one sef ego hard. Botwe dey there',Sierra Leone,1312107217416409089
SD4USA,"b'RT @DavedaGruber: This is my article, please read/re-tweet!\n\nThank you for your efforts! \n\nI appreciate all who help me spread real news!?'",Sierra Leone,1312107216959229952
fancyeagledance,"b""RT @click4mrh: @PattyMurray We're against you, period""",Sierra Leone,1312107214769844224
iEmber__,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107214140710912
JusticeOforiAb1,b'@1real_stunna @koboateng Charlie ??',Sierra Leone,1312107214031609856
efe___x,b'RT @Ammaa__: sitting pretty https://t.co/Vl0u655nlt',Sierra Leone,1312107212806914049
Pope_Cee,"b""RT @NSMQGhana: End of Contest\n\nThe Bleoo Boys pull a fast one on St. Augustine's College.\n\nCongratulations on the win.\n\n#NSMQ2020 #NSMQQuar?""",Sierra Leone,1312107212454518784
eboakye2,"b""RT @TweeterGod_: If she has agreed to go on a date with you, don't go and last only one minute.\n\nGo along with K-ONE DELAY SPRAY.\n\nYou will?""",Sierra Leone,1312107212358131712
Cyndymens1,b'@real_mercyeke Gbam!!',Sierra Leone,1312107209443012609
coco_weirdo,b'RT @MboIsEverywhere: the greatest source of disrespect is the lack of money. ?????',Sierra Leone,1312107209090723840
Charles2Gyimah,b'@realDonaldTrump @FLOTUS I wish You Mr President all best in health and also May God Almighty see You through in this quarantine periods.',Sierra Leone,1312107208100868096
vinayedula,"b""RT @arka__sai: Can't see this man struggling ?, Great fighting spirit indeed. Love you as always mahi @msdhoni https://t.co/UKVBEggdA4""",Sierra Leone,1312107207857561601
Jerziiii,b'RT @MboIsEverywhere: the greatest source of disrespect is the lack of money. ?????',Sierra Leone,1312107206255337472
naa_ahiney,"b""@VKofinti ???hoh I'm easy for you baby. left or right?""",Sierra Leone,1312107204246335489
primzy_onye,b'RT @aj_exa: The same Phil Jones we all know???.....C?mon Alex? you could have done better ?@drewapp_stifler? ?@kwameSenagh? ?@primzy_onye??',Sierra Leone,1312107204095307776
dikimillz1,"b'If Mary the Mother of Jesus , wasn?t impregnated by Joseph,meaning she cheated with the Holy Spirit ?? . Na Lie..?'",Sierra Leone,1312107204036624384
Ing_nanakay,b'@owusu_bryt @Abby_Afful ??? we?ve grown pass that ooo',Sierra Leone,1312107203579400193
armah_kingsley,b'@classic_deeva Their boobs are great to suck??',Sierra Leone,1312107203021606912
MzFrimpz,"b'RT @NSMQGhana: OWASS doesn?t get it right on the first attempt, same as Holy Child on the second attempt. Gey Hey stays away from the quest?'",Sierra Leone,1312107201843011585
suro_nipa_1,"b""RT @KwameKoda: I recently received a Samsung Galaxy S20 FE from @Samsung_Ghana!???.I'm most honoured for this opportunity to collaborate an?""",Sierra Leone,1312107197266968576
SwagWestern,"b'RT @SWAG_Ghana: CONGRATULATIONS to former Ghanaian hockey star &amp; current Secretary General of the @GhanaOlympic Mr. Richard Akpokavie, reci?'",Sierra Leone,1312107196977610752
Boss_Ansong,"b'@Ankamagyimi @wagyimianaa Eii, madam relax... Why, She dey sit for White House or Mecca wey I no fit text am? Just like that ?'",Sierra Leone,1312107196809834496
grxrs,b'@Tutorixl @rch7d aint nobody want u',Sierra Leone,1312107196444884992
abduo_70,b'RT @MickyJnr__: BUSINESS START! ?\n\n?? @TheRealPitso and his technical staff have had their first training session with the squad after that?',Sierra Leone,1312107195845074946
MraraAhluma,"b""It doesn't even surprise me how inconsiderate abantu balapha are""",Sierra Leone,1312107194402263040
ato_nkay,b'RT @meister_kwame: Meanwhile some Abugiss Girl edit in YouTube video finish dey come upload am.',Sierra Leone,1312107194335199233
BraDesmund1,b'RT @badasspmf_: @wendyshaygh @NAkufoAddo Your fellow nurses are saving lives. You want hype bookies make them suck our blood mmom ei???',Sierra Leone,1312107192649052160
ibm_amor,b'@Bluegrenades @RonaldKoeman must read this',Sierra Leone,1312107192498057218
donceelogy,b'RT @OluAdenaiya: @MalachyOdo1 I understand his laugh bro.\n\nCan you predict anything in this country? Even when government and the big compa?',Sierra Leone,1312107189125799936
zubijaan,"b'@PUBG_Support @PUBGMOBILE @PUBG @PUBGEsports @EsportsPUBGM \nPlease help\n Pubg user since season4 l, now my ID is ha? https://t.co/VkmcsZNR7K'",Sierra Leone,1312107186441469953
RickJnr4,b'@nessa_chong @PontiacMadeDDG She said it was a long time ago...prolly when he did that vid with her and Marlie',Sierra Leone,1312107186365952000
Oluchi_Ivor,b'RT @xoxo_shade: That interview was AMAZING!!!!!!!!!\nThanks @Brilafm889 for providing Ozoemena the platform to prove to us once again that H?',Sierra Leone,1312107186089156609
iLatif_,b'@EbenezerEq Extra sheet??',Sierra Leone,1312107185900384256
K__Rabai,b'I disagree https://t.co/ZmhnkVUDEx',Sierra Leone,1312107183228608512
shokillem,b'RT @MboIsEverywhere: the greatest source of disrespect is the lack of money. ?????',Sierra Leone,1312107182561742848
akua__moore,"b""RT @TweeterGod_: If she has agreed to go on a date with you, don't go and last only one minute.\n\nGo along with K-ONE DELAY SPRAY.\n\nYou will?""",Sierra Leone,1312107182125588480
Fante_man,b'RT @nevaLack: God no go shame us!!',Sierra Leone,1312107181546766336
esennee_,b'RT @antwiwaaaa: ?we were using you',Sierra Leone,1312107181030821888
AkuaBoabeng,b'RT @Kaypoisson1: Opokuware School ??\n\nhttps://t.co/7AoksyxBsB',Sierra Leone,1312107180888186887
Monique92006797,b'RT @safoa_xoxo: Nengi sponsor me I?m your IG post\n#NengiEra #TheNengiEra https://t.co/zlpg8jXsHA',Sierra Leone,1312107180808499200
E_n_k_a_y,"b""RT @NSMQGhana: End of Contest\n\nThe Bleoo Boys pull a fast one on St. Augustine's College.\n\nCongratulations on the win.\n\n#NSMQ2020 #NSMQQuar?""",Sierra Leone,1312107180686864385
_favouritesmile,b'@maaameserwaa @aaron_yebs17 Which wives? Tsww',Sierra Leone,1312107180594610176
MzFrimpz,b'RT @kofi_233: Gey Hey stays away from the question but they can?t stay away from peoples husbands.',Sierra Leone,1312107180024188929
its_AK24,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107176027021312
sirgagalooXO,"b'RT @briancgrubb: no one in history has ever looked less like a person named ""lenny kravitz"" than the actual lenny kravitz https://t.co/f7Ei?'",Sierra Leone,1312107175179816961
queen_of_kingzz,b'@RealJamesWoods @POTUS @FLOTUS You must have lived a sheltered life.  In my much shorter life I?ve seen people put through a lot worse.',Sierra Leone,1312107174202499075
Lawandinho_10,b'@alliMuhammed_o LMFAOOOOOO who teaching you Hausa my guy',Sierra Leone,1312107172235341828
CCUNESCO,"b'RT @staa_boss: Super thankful to @AlgoraLab, @MILAMontreal @MarcADilhac @SebGoupil @emerald_adjei @darlingtinho, and all consultation facil?'",Sierra Leone,1312107172004655105
NanaAmoakoJosh2,"b'RT @AsieduMends: Accra Aca dey go finals ,watch something #NSMQQuarterfinals'",Sierra Leone,1312107171937579008
AkosuaSerwaahh,b'@instablog9ja Old news . We closed it on Wednesday. New news is that all haters should join our Netflix party tonig? https://t.co/YJdJtquY7o',Sierra Leone,1312107171312623616
myjenz,b'RT @Kaypoisson1: Opokuware School ??\n\nhttps://t.co/7AoksyxBsB',Sierra Leone,1312107169131589632
manekowzo,"b""RT @NSMQGhana: End of Round  4\n\nBoa Amponsem SHS: 26pts\nSt. Margaret Mary's SHS: 17pts\nGSTS: 14pts\n\n#NSMQQuarterfinals #NSMQ2020 #Primetime?""",Sierra Leone,1312107167030239233
_nii_lante_,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107165360873472
rivergelion,"b'rewatching Scooby-Doo and the Witch?s Ghost, realizing as an adult that Ben Ravencroft is supposed to be Stephen Ki? https://t.co/JhAPhsQPfA'",Sierra Leone,1312107165335711744
steve_bryt,b'@thepopeschool Stay out of this please ??',Sierra Leone,1312107164631068672
___nerlin,b'All for what? https://t.co/1GQFFLyYQM',Sierra Leone,1312107162416496641
NanaAdjoaPrisc1,b'RT @sadoc_king: How Jackie Appiah lost her virginity in 2008 ?? https://t.co/e7M2aGCVvw',Sierra Leone,1312107159941865472
BLCKD_COM_PILLD,"b'@jeremy_7001 Nah i get what you mean im prolly bein pedantic about what the ""the left"" means. I know what you mean.? https://t.co/q4eAnpkCtV'",Sierra Leone,1312107159430197249
e_anapearl,b'@IamKingPromise @Eunicess4 @killbeatz @sarkodie @1RealJoeyB @darkovibes I know I?ll love it',Sierra Leone,1312107156582227969
weScare_Gh,b'@dannyisliving @malikofori I fb instantly',Sierra Leone,1312107156011798528
mada_kraa1,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107155059740673
Shaker_Kingz,b'@malikofori #MOSquad  No need to Like Just Follow lemme also follow then we like later ????',Sierra Leone,1312107153059004416
sophieberdie,b'@edinamyao @KarikariYeboah @dessack @KNOGhartey @QuakuMemphis @LastLionOfTsito ????? you people won?t kill me o!',Sierra Leone,1312107151951753216
_TheBoluwatife_,b'RT @tymer__: A short story?? https://t.co/z7HSHHclYh',Sierra Leone,1312107151918211074
GopeJnr1,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107151276470272
kwaku_1o1,b'You?re APSU-lutely right ? https://t.co/8OSTEseRQF',Sierra Leone,1312107149519011841
DotingDoodleMom,b'@DeAnna4Congress ABSOLUTELY!!!!',Sierra Leone,1312107147681951744
OsikaniKwaku,"b'RT @iamSlimDrumz: OCTOBER 9TH, 2020. We going live @sunsetradios #KUNTU #maacrosswon https://t.co/WSktsAZcWd'",Sierra Leone,1312107147627384833
Herald_Dc,b'RT @JeromeOtchere: Install the amazing new version of the Kotoko Express App. Available on Playstore for Android: https://t.co/9eaMTrBR0L a?',Sierra Leone,1312107145924546561
HighestKofi,b'You dey watch #NSMQ2020 wey your school noh rep some ahh ey dey bore oo.\n\n  Ah make basaa saf ??',Sierra Leone,1312107145890996224
Daintyxrxse,b'@oOLxvelyOo You chose to reply remember??',Sierra Leone,1312107143391182850
DeucesEddie,b'@adorkor_ What am I seeing?',Sierra Leone,1312107141797310464
stephen_et,b'@kuame_arthur Smalling obviously attracted buyers and the rest didn?t. It?s as simple as that',Sierra Leone,1312107141243650048
_Kweku_J,b'@harry_specter Will you be in the mud tomorrow bro?',Sierra Leone,1312107137699438592
saesnr,"b""RT @AsanteKotoko_SC: We're giving no excuses?\n\n#AKSC https://t.co/rPUQrikn9a""",Sierra Leone,1312107135648428032
Boii_Sela,"b'RT @Amgsarkcess: Ah Iwan warned Stonebwoy not to like any of his post,Iwan post norr Stonebwoy like the thing eeii???'",Sierra Leone,1312107135254159360
ralf_raph,b'RT @close_range_: We coming! We will thrive by His grace!! #JohnMahama2020 https://t.co/6t7M08JfQ9',Sierra Leone,1312107134771884032
ralf_raph,b'RT @close_range_: We coming! We will thrive by His grace!! #JohnMahama2020 https://t.co/6t7M08JfQ9',Sierra Leone,1312107134771884032
Nanadebrah84,b'RT @Kislev__: Oh if Adisco komot sef tomorrow eno be anything Cos we no wan sellout wona brothers',Sierra Leone,1312107132725063680
BoakyeGraft,b'Should you say this? Do you even know what Isotopes mean to be talking like this? https://t.co/fbP55HqKzW',Sierra Leone,1312107130338463744
KlutseGodwin8,b'RT @kwadwosheldon: Sorry',Sierra Leone,1312107129357045763
KhattabSally,b'RT @MickyJnr__: ? TOO HUGE A TASK FOR PITSO ?\n\nMy close source in ?? @AlAhly media tells me that ?? Pitso Mosimane has been mandated by El?',Sierra Leone,1312107128610463744
_Annikus_,b'RT @Mayfair__: Soon.',Sierra Leone,1312107127482195968
SotNana1,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107127410814977
covalumni_ghana,b'Just posted a photo https://t.co/WUezir1VDu',Sierra Leone,1312107126102192128
Sewellkwamena,b'Santa!!!!! Over to you https://t.co/vSp8DMnPAH',Sierra Leone,1312107125938634758
otumfournanaa,"b""RT @NSMQGhana: End of Contest\n\nThe Bleoo Boys pull a fast one on St. Augustine's College.\n\nCongratulations on the win.\n\n#NSMQ2020 #NSMQQuar?""",Sierra Leone,1312107124990734337
____Adwoa,b'RT @NSMQGhana: A short story. \n\n2019              vs               2020 https://t.co/htMqIpeIZz',Sierra Leone,1312107122356752384
a_mugeez,b'@KingOfHuncho @HermaeineM @amietorii Ok fb',Sierra Leone,1312107121274576896
ehalliday07,b'@JackKingston then it will serve them well when the American people vote.',Sierra Leone,1312107119114551296
_1blakk,"b""RT @controvercialgh: Drop your username let's follow you   ?""",Sierra Leone,1312107118791585792
