user,text,country,id
AbdouST7,b'@BRGoals United ??',Algeria,1307043526979526662
MedSellamiDev,b'@towernter during the day and especially in the early morning',Algeria,1307043488438067203
BlankedMirror,"b'RT @Dabbat_Alard: Friedrich Nietzsche : "" Women are still cats and birds. Or at the best cows . "" \nAlso nietzsche to salom? : https://t.co/?'",Algeria,1307043476425641986
orbited__,b'rude https://t.co/QnXO86SdW3',Algeria,1307043465092620288
Yaz_Smn,b'@oumss9315 Slt bg',Algeria,1307043419122958336
RAMZI_ORX,b'@MaherMosly You said tomatoes i said the boys ??',Algeria,1307043277288493063
gguk_7105,b'@BTS_twt I missed you sm?',Algeria,1307043214583640071
chinwi_hichem,"b'Bitches on Twitter be like ""I have content"" no u just pretty.'",Algeria,1307043105984651268
orbited__,"b""@Zakiatheris I'm still traumatized ???""",Algeria,1307043066881150976
Karimki04342135,"b'@JenniferHartel @EnzoKenzo10 Yes,jenny?'",Algeria,1307043045326622720
3bdrz9_,b'@ichrkk_ Red checks &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;',Algeria,1307042926606909444
_Muhydeen_,b'@lolmakoks You know. HR keeps shortlisting rubbish.',Algeria,1307042885540478981
Nassim_MHN,b'@melbaaaxxx Always',Algeria,1307042851004526597
Reguilon_,"b'RT @Dabbat_Alard: Friedrich Nietzsche : "" Women are still cats and birds. Or at the best cows . "" \nAlso nietzsche to salom? : https://t.co/?'",Algeria,1307042797984284674
potatoow21,b'@ugIyfad Oh cool now let miranda now show u where to find the clit ?',Algeria,1307042776597565442
orbited__,"b'RT @Dabbat_Alard: Friedrich Nietzsche : "" Women are still cats and birds. Or at the best cows . "" \nAlso nietzsche to salom? : https://t.co/?'",Algeria,1307042759845568512
OussamaMessabih,b'@seif_iz Rear window',Algeria,1307042744653750273
MedSellamiDev,"b'@SimonHoiberg I always use the first option, I feel comfortable when I see spaces'",Algeria,1307042723174776839
PrinceDgentleK1,b'@_Lyricaljoe U are bragging senseless track???\nDam?',Algeria,1307042663707947008
orbited__,b'@oix29 to what? and who?? ????',Algeria,1307042645252993029
Dabbat_Alard,b'@PoDZeidoon tchfay when someone quoted Che Guevara????',Algeria,1307042496518803456
hult_2,b'Never stop believing ?\n#hultprize #hultprizealgeria #beAwitness #students #hultprizeesmt #hp20 #hp21 #Oncampus? https://t.co/zURWcRto3A',Algeria,1307042486515388416
menadfn,b'@AijuLeads Already have notis',Algeria,1307042436036911105
real__pcyg,b'I want solo allbum for chanyeol in 2021??????? #CHANYEOL?? #??????? #???? #???? https://t.co/to1X7cXdbT',Algeria,1307042402104942597
OussamaMessabih,b'Cooking while listening to music&gt;&gt;&gt;&gt;',Algeria,1307042362544271360
AmiralHdk,b'@idiryanis98 Without me',Algeria,1307042328092250112
codedailybot,"b'RT @MedSellamiDev: Day2?6?, 2?7?:\n?solve some JavaScript algorithms on freeCodeCamp\n?started OOP section on freeCodeCamp\n?finished a projec?'",Algeria,1307042294680506369
codedailybot,"b'RT @MedSellamiDev: Day2?6?, 2?7?:\n?solve some JavaScript algorithms on freeCodeCamp\n?started OOP section on freeCodeCamp\n?finished a projec?'",Algeria,1307042294651064322
codedailybot,"b'RT @MedSellamiDev: Day2?6?, 2?7?:\n?solve some JavaScript algorithms on freeCodeCamp\n?started OOP section on freeCodeCamp\n?finished a projec?'",Algeria,1307042294621769733
codedailybot,"b'RT @MedSellamiDev: Day2?6?, 2?7?:\n?solve some JavaScript algorithms on freeCodeCamp\n?started OOP section on freeCodeCamp\n?finished a projec?'",Algeria,1307042294621765633
codedailybot,"b'RT @MedSellamiDev: Day2?6?, 2?7?:\n?solve some JavaScript algorithms on freeCodeCamp\n?started OOP section on freeCodeCamp\n?finished a projec?'",Algeria,1307042294604992512
codedailybot,"b'RT @MedSellamiDev: Day2?6?, 2?7?:\n?solve some JavaScript algorithms on freeCodeCamp\n?started OOP section on freeCodeCamp\n?finished a projec?'",Algeria,1307042294579826688
LarocheHamza,b'@SoutAlmoarda rob3 allah go to heeellllllll',Algeria,1307042288267341825
hopefullknight,b'@TheAn1meMan Low effort cosplay perfected',Algeria,1307043491210551296
hopefullknight,b'@GiggukAZ 10/10 and the plot.     THE PLOT.',Algeria,1307042449504731137
Mr_Dowuonah,b'@NanaAlvin2 only rivals wish for the down fall of each other',Algeria,1307031238302142464
Mr_Dowuonah,"b'@Mr_Ceyram Bars \nThey just want to force a rivalry buh seem to forget their rivals are arsenal,wolves,sheffield and the other small teams??'",Algeria,1307031076448227332
Mr_Dowuonah,"b""@NanaAlvin2 stop thinking about us please,\ndon't think we are rivals cos I have only one rival, Liverpool ??""",Algeria,1307025685110837248
iskanderhyoshoe,"b'@onelaast_sone It also says ""unconfirmed"" and it\'s for back then when they were trainees not now..'",Algeria,1307021158160773122
YoungOne4eva,"b""RT @iskanderhyoshoe: Cleansing your timelines with my Hyoyeon edits cuz it's her birthday in 4 days and I'm not gonna let y'all ruin it ??""",Algeria,1307018444626419712
iskanderhyoshoe,b'is Coridel still even a company?! Like do they have anything under them except for Jessica?! ? https://t.co/slxG5J7l14',Algeria,1307014640195588100
iskanderhyoshoe,"b""Why are people saying this is Sooyoung?! What's Sooyoung about this?! https://t.co/bOHRswIEYx""",Algeria,1307014186543783938
a_ymena16,"b""@CFCShooterV2 Since I'm Algerian, I don't want to see said benrahma back up he deserves more""",Algeria,1307012826192580614
iskanderhyoshoe,b'@foryoshikun @treasuremembers @cleenkids.. our babies ?????????',Algeria,1307012570864332801
TschJor,"b'As decided by myself and me, I will draw up some new colors.'",Algeria,1307012476848930816
iskanderhyoshoe,"b""just starting a rumor ? don't mind me.""",Algeria,1307011890158227457
iskanderhyoshoe,b'Hyoyeon mentor on I-LAND next season which will be for a girl group ?',Algeria,1307011674994626566
Tiffany80507,b'RT @iskanderhyoshoe: Chocolate candy fruit honey butter waffle and brunette Latina Hyoyeon ?\n@Hyoyeon_djhyo\nhttps://t.co/g5orSxWkNS',Algeria,1307007971960872961
iskanderhyoshoe,b'Chocolate candy fruit honey butter waffle and brunette Latina Hyoyeon ?\n@Hyoyeon_djhyo\nhttps://t.co/g5orSxWkNS',Algeria,1307005778470072322
I_Got_Hilarious,"b'@JoeBiden His Fake World Peace deals are more important, to HIM'",Algeria,1307004048588058626
UmmNass,"b'In her free time, she enjoys reading, listening to music, singing, watching movies, hanging out with friends, and doing artsy things. (3/3)'",Algeria,1307003966509715464
I_Got_Hilarious,b'@jengelsbel ... and the Tramps that service them',Algeria,1307003473788129285
UmmNass,"b'She is an officer in Entre Nous (French Club), Co-President for Laser Club Initiative, involved in NASS, Morris Min? https://t.co/E1dq0AvjF7'",Algeria,1307002713511788546
UmmNass,b'Meet The 2020-2021 NASS Peer Mentors! Mariah Thesing (she/her/hers) is affiliated with the Chippewa Tribe from the? https://t.co/eFWt6HrYt7',Algeria,1307001996755505153
I_Got_Hilarious,"b'@krazykeithrules CAPTION THIS GIF\nSchool is Open, Obedience School!!!'",Algeria,1306997102149545990
I_Got_Hilarious,"b'@JohnTory SHOPPERS DRUG MART, REXALL Pharmacists set the best example, Their thinking - Why wear a mask, just make? https://t.co/zuZd5NSM4T'",Algeria,1306995697703682051
ImhYors_urY,"b""RT @iskanderhyoshoe: Cleansing your timelines with my Hyoyeon edits cuz it's her birthday in 4 days and I'm not gonna let y'all ruin it ??""",Algeria,1306995309260627969
I_Got_Hilarious,b'@8888meadow @JohnTory Because it is about the PHONY Bastard Actor we have for a Premier https://t.co/PmPeyGayKo',Algeria,1306993820698107905
OtavioJ94543919,b'Edjo \nI miss that so bad? https://t.co/zCKvjPjxD1',Algeria,1306988825969938432
abbes_serine,b'@MekhaneSelma ??? waleft b lbac',Algeria,1306986696014168065
Odyous_,b'@nelielxo G super hate baby.',Algeria,1306982016886493185
iskanderhyoshoe,"b""The titles she's carrying.. SHOULDERS QUEEN ?? https://t.co/zwL1My56OF""",Algeria,1306977595729350667
razikabouziani,b'RT @cabeleiraa_: he my man he my boo he my type he so cute i want him and want him too',Algeria,1306975972336504832
cabeleiraa_,b'he my man he my boo he my type he so cute i want him and want him too',Algeria,1306973260240891906
iskanderhyoshoe,"b""She posts a pic of the sky and say she's filming something but she can't say..\n\n*me thinks*\n\noutside? maybe camping? https://t.co/IgODqAG94k""",Algeria,1306972235685658624
iskanderhyoshoe,b'Ahsjdkghs help ? she really started clapping too ?\nhttps://t.co/1XdXJrnyMi',Algeria,1306970395132727298
haoulimohamed,b'You are spreading harmony and cooperation wherever you go toda... More for Libra https://t.co/WNRxbob65U',Algeria,1306964015990464513
rayraydargis,b'@Chicago_History Done',Algeria,1306960272276455429
rayraydargis,b'@SneakerNews I caught.... https://t.co/5QV7pBgl2r',Algeria,1306960231067512841
mgh_dzz,b'@RXatomix @7EnConstruction @Chxrxnxso ok rxatomix',Algeria,1306955858023247872
d7GpFvpsiXUHX9a,b'RT @BmdLidia: Oran At Night ? ... Algeria ????\n#Discover_algeria #Tourisme #Oran #??????_??????? https://t.co/e9jkoOjQzw',Algeria,1306954773703397376
MadVoterInMN,"b'RT @vern_holmes: @MadVoterInMN Get a Biden recommendation for that empty can &amp; you could corner the ""useful idiot"" market segament.'",Algeria,1306953742953197568
vern_holmes,"b'@Yamiche @CarloVKag So you are a big fan of revisionist history, then?\nBet you\'re into ""big lie"" propaganda, too.\nT? https://t.co/n5mwcDceMn'",Algeria,1306952494220824578
Marlinaayu,"b'RT @Sife_Nouadria: @MesutOzil1088 Takabala Allah , you can pray wearing Arsenal shirt too. https://t.co/VFq7AJLRno'",Algeria,1306948875408666624
sism_m,"b""RT @iskanderhyoshoe: Cleansing your timelines with my Hyoyeon edits cuz it's her birthday in 4 days and I'm not gonna let y'all ruin it ??""",Algeria,1306941293495541761
snsdismysaviour,"b'RT @iskanderhyoshoe: one thing that can change, shake and save the world completely:\n\n1. HYOYEON ALBUM\n\n@Hyoyeon_djhyo\nhttps://t.co/leZ7Lws?'",Algeria,1306939981630337024
cabeleiraa_,b'he so cute i want him',Algeria,1306937394189529089
NAKIBN,b'@NMerke Im so sorry to hear this Bad news. Take care  and god bless your wife',Algeria,1306934466452033537
Sife_Nouadria,"b'@MesutOzil1088 Takabala Allah , you can pray wearing Arsenal shirt too. https://t.co/VFq7AJLRno'",Algeria,1306933341107650562
vern_holmes,"b'@AngelWarrior321 You just scored the domestic terrorist trifecta.\n\nToss in Omar,AOC,Talib(sp), for the bonus round.'",Algeria,1306932566927306759
vern_holmes,"b'@LarrySchweikart Some sort of spirit, or spirits anyway...\nDid he raid the @speakerpelosi liquor cabinet?'",Algeria,1306930492860698627
sharmichris,"b""RT @iskanderhyoshoe: Cleansing your timelines with my Hyoyeon edits cuz it's her birthday in 4 days and I'm not gonna let y'all ruin it ??""",Algeria,1306929804684394496
vern_holmes,b'Pierre Delecto is a hemorrhoid on the GOP. https://t.co/cmws2sQz5y',Algeria,1306929468645220356
carol_cruz23,"b""RT @iskanderhyoshoe: How about y'all focus on Hyoyeon's birthday that's in 4 days!\n\nhttps://t.co/51gQB7COcK""",Algeria,1306928829814972416
vern_holmes,"b'@MadVoterInMN Get a Biden recommendation for that empty can &amp; you could corner the ""useful idiot"" market segament.'",Algeria,1306928649468366848
vern_holmes,b'So the Dimmercrats finally figured out how to avoid the embarrassing election defeat!\nApocalypse... https://t.co/EpSFoEQTGO',Algeria,1306927345652113408
vern_holmes,"b""Sure!\nWhy wouldn't John Brennan be willing to testify?\nHe has little to lose, since he is already on record lying to congress.""",Algeria,1306925578059239428
taeyeonnielovee,"b""RT @iskanderhyoshoe: Cleansing your timelines with my Hyoyeon edits cuz it's her birthday in 4 days and I'm not gonna let y'all ruin it ??""",Algeria,1306923100886282240
WahebBenzaid,"b""@SamThoyre @_100DaysOfCode Great ! I'm just in Round 1 :D""",Algeria,1306922492624277504
kunpp590__,"b""RT @iskanderhyoshoe: He's insane for this ?\n\n#YOSHI @treasuremembers #TREASURE #??? #??? https://t.co/1Q5eBJaFRZ""",Algeria,1306921494094602242
Inha38409539,b'@_serine_cher Wht should boys do ?:/',Algeria,1306917747494981637
MecitTurkoglu,b'@EgemenBagis Amiiin',Algeria,1306917108094304256
iskanderhyoshoe,b'Him losing at this game everytime he plays it is the cutest thing ever! ?? https://t.co/QuiQZ7NX3M',Algeria,1306916860043157510
hyobeautiful,"b""RT @iskanderhyoshoe: Cleansing your timelines with my Hyoyeon edits cuz it's her birthday in 4 days and I'm not gonna let y'all ruin it ??""",Algeria,1306909959070777344
iskanderhyoshoe,"b'one thing that can change, shake and save the world completely:\n\n1. HYOYEON ALBUM\n\n@Hyoyeon_djhyo\nhttps://t.co/leZ7Lwsovx'",Algeria,1306909256311091200
iskanderhyoshoe,"b'Have you ever watched this whole fancam video all speechless and at the end you just went ""Fuck.""\n\ncuz I do everyti? https://t.co/HXiYtfTQ6D'",Algeria,1306908392473141248
iskanderhyoshoe,"b""God I'm a slave for him.. https://t.co/Nmh0TtMdKV""",Algeria,1306907445852336130
iskanderhyoshoe,"b""This is the truest thing I've seen on my tl today!! Add on it.. Best dancers!! \n\n@treasuremembers #TREASURE #???? https://t.co/fFFcc2Fl7x""",Algeria,1306906811493220353
iskanderhyoshoe,"b""@foryoshikun I need them to behave.. we're calm and organized in this house. https://t.co/WdPiBtx345""",Algeria,1306905239132438528
watanabaebyeol,b'RT @iskanderhyoshoe: Afshhdjdkdmdmxjd unacceptable!! Disrespectful!! Audacious!! JUST N-YES-O!!\n\n@treasuremembers #TREASURE #??? #??? #ILOV?',Algeria,1306904833018834945
iskanderhyoshoe,b'@cleenkids omg was just thinking about it.. i needed Jesus for a sec!',Algeria,1306904739456733185
jeszteume,b'RT @iskanderhyoshoe: Afshhdjdkdmdmxjd unacceptable!! Disrespectful!! Audacious!! JUST N-YES-O!!\n\n@treasuremembers #TREASURE #??? #??? #ILOV?',Algeria,1306904367338065920
asahi_robot_823,b'RT @iskanderhyoshoe: Afshhdjdkdmdmxjd unacceptable!! Disrespectful!! Audacious!! JUST N-YES-O!!\n\n@treasuremembers #TREASURE #??? #??? #ILOV?',Algeria,1306903881947856896
iskanderhyoshoe,"b""I'm a nice gay person.. I don't deserve so much pain! ? https://t.co/fy4QsMFKhQ""",Algeria,1306903761210740738
darksidekimjins,b'RT @iskanderhyoshoe: Afshhdjdkdmdmxjd unacceptable!! Disrespectful!! Audacious!! JUST N-YES-O!!\n\n@treasuremembers #TREASURE #??? #??? #ILOV?',Algeria,1306903069603426304
cleenkids,b'RT @iskanderhyoshoe: Afshhdjdkdmdmxjd unacceptable!! Disrespectful!! Audacious!! JUST N-YES-O!!\n\n@treasuremembers #TREASURE #??? #??? #ILOV?',Algeria,1306903033998049281
iskanderhyoshoe,b'Afshhdjdkdmdmxjd unacceptable!! Disrespectful!! Audacious!! JUST N-YES-O!!\n\n@treasuremembers #TREASURE #??? #???? https://t.co/nAOQQiJLFp',Algeria,1306902907216855040
iskanderhyoshoe,b'I LOVE YOU &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; BOY\nB.L.S &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt; COME TO ME\n\n@treasuremembers #TREASURE #??? #??? #ILOVEYOU',Algeria,1306902248124026884
arvic88,"b'RT @iskanderhyoshoe: ""I LOVE YOU"" BESTEST KPOP DEBUT!\n\n@treasuremembers #TREASURE #??? #??? #ILOVEYOU https://t.co/LYBL8dzi5U'",Algeria,1306900699440017409
iskanderhyoshoe,"b'""I LOVE YOU"" BESTEST KPOP DEBUT!\n\n@treasuremembers #TREASURE #??? #??? #ILOVEYOU https://t.co/LYBL8dzi5U'",Algeria,1306900624508944384
iskanderhyoshoe,"b""How about y'all focus on Hyoyeon's birthday that's in 4 days!\n\nhttps://t.co/51gQB7COcK""",Algeria,1306898936389685250
iskanderhyoshoe,"b""Cleansing your timelines with my Hyoyeon edits cuz it's her birthday in 4 days and I'm not gonna let y'all ruin it? https://t.co/GEyZt07pux""",Algeria,1306898702150316032
iskanderhyoshoe,"b""It's TREASURE's first comenack today and Hyoyeon's birthday in 4 days and all I keep seeing on my tl is y'all whini? https://t.co/2AnQFFgfMQ""",Algeria,1306897674860408837
Alam_Dredz,b'STOP https://t.co/94ekpUJVqf',Algeria,1306897095404601344
iskanderhyoshoe,"b""Idk what th is going with sones and shit.. but I know it's the most sensitive jobless sones that's making so much n? https://t.co/CB2MgboRqx""",Algeria,1306896635574837248
Treasurianoo,"b""RT @iskanderhyoshoe: I know y'all ain't talking enough about his serve!\n\n#JAEHYUK @treasuremembers #TREASURE #??? #??? https://t.co/JkU5c1T?""",Algeria,1306895929946112003
Treasurianoo,"b""RT @iskanderhyoshoe: He's insane for this ?\n\n#YOSHI @treasuremembers #TREASURE #??? #??? https://t.co/1Q5eBJaFRZ""",Algeria,1306895846131277824
Treasurianoo,"b""RT @iskanderhyoshoe: I'm never getting over this..\n\n#YOSHI @treasuremembers #TREASURE #??? #??? https://t.co/EVHCsVN5Qn""",Algeria,1306895813487013888
Treasurianoo,b'RT @iskanderhyoshoe: I LOVE YOU IS THE SONG OF THE YEAR!!\n\n@treasuremembers #TREASURE #??? #??? #THEFIRSTSTEP_CHAPTERTWO',Algeria,1306895783875276800
Treasurianoo,"b""RT @iskanderhyoshoe: He did what?! He broke y'all hearts and left y'all wondering what tf just happened!\n\n@treasuremembers #TREASURE #??? #?""",Algeria,1306895760819204096
iskanderhyoshoe,"b""I know y'all ain't talking enough about his serve!\n\n#JAEHYUK @treasuremembers #TREASURE #??? #??? https://t.co/JkU5c1TMNr""",Algeria,1306895313920237570
iskanderhyoshoe,"b""@yoshinoriglobal @treasuremembers @voguemagazine i know y'all live for this! call him up!!""",Algeria,1306892989738954756
iskanderhyoshoe,b'Mashiho ate that ?\nBut I hear Jimin.. Anyone else?!\n\n#TREASURE @treasuremembers https://t.co/PrbthXzJuM',Algeria,1306891891397586944
