user,text,country,id
Nanakofi1Z,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201402316288000
o_osheikh,"b'RT @Alorazurie: just want to say this from the bottom of my heart that each and every fucking religion sucks. thanks, bye.'",Zambia,1312201393420214272
JemerBay,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201376336756736
AndyGuccierrez,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201367637827584
xoj07,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201344732676097
ephemereis,b'RT @KwotaB: my worst fear..\nlink: https://t.co/sI883jO8Q0 https://t.co/gwXYKV2RfT',Zambia,1312201338470555648
KWillOG,b'Why did DUNC not contest that 3???',Zambia,1312201336201506816
mistyevanss18,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201308170973184
TrevorHayiza,"b'RT @faraibuzuzi: @SteveZwitter @TrevorHayiza Smartphones over here! Brand new or preowned, imported from Dubai and some from China and SA.?'",Zambia,1312201286339588096
Pundit_Afc,b'How the daring Bron to shot an open 3 like that? Ffs',Zambia,1312201233868832768
kerryuzumaki,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201233344524289
kellurssss__,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201216940675073
LibertyLover70,"b'@Alejandros527 @neverEnough32 @84mus1c @Mikel_Jollett My grandmother lived to be 87 cooking with lard, ate bacon ev? https://t.co/fiFYOYLXW1'",Zambia,1312201214302449665
CoolAssTwitName,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201206249340928
J_knucklesz,b'I wanna girlfriend',Zambia,1312201189853810688
prettybrainiac1,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201184954867713
this_kid_izzy,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201175769391104
wisis29835445,b'RT @paul_cude: An insidious influence sends shockwaves through mankind and the dragon realm https://t.co/dHnwezeK5F #Kindle #FREE on #Kindl?',Zambia,1312201170492874752
wisis29835445,b'RT @paul_cude: An insidious influence sends shockwaves through mankind and the dragon realm https://t.co/dHnwezeK5F #Kindle #FREE on #Kindl?',Zambia,1312201170492874752
Truble365,b'Tommy keepin shit real ??? #Angela and #Tony #loveafterlockup https://t.co/8MOLKXQVqu',Zambia,1312201158019039232
WileyKaiyote,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201136456130561
alliabantonx,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201135516610565
playboii_brando,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201118626115585
Phillip_6623,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201101060448257
tudoadio,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312201093519089664
Tha_Heisenberg,b'That shit smells ??? https://t.co/VTyuh8T4X3',Zambia,1312201077756813312
Morgizaa,b'@Wamagaisa It will be a case of jumping out of the pan into the fire apa! #ZanuMustGo',Zambia,1312201076989255680
leemajeese,b'@HughMaro @MRJimoz @Ranga_Munjeri @IMahobeleNcube @PTChimusoro @winkydonline Ndatokuudza kuti giving best performan? https://t.co/Iz3tSUbNT4',Zambia,1312201073633890304
Gabrieltrip7,b'Sextou in house',Zambia,1312201049944387585
mysoulisgold_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201040876376065
lilcirocmami,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201036610723841
breon_vaughn09,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312201034077356036
lordxpasto,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200993883316225
espebass,b'@MalumeTemba You probably overate your own influence',Zambia,1312200989068324869
Stargirlerica6,"b""RT @yvonneaka94: Been trending at number one the whole day, its almost midnight and we ain't slowing down.???\nIt can only be #StarGirlErica?""",Zambia,1312200961109106688
delmaclifton,b'RT @BlackDouglas: ?Green hydrogen? from renewables could become cheapest ?transformative fuel? within a decade | Environment https://t.co/V?',Zambia,1312200944365436928
HeWhoYeets,"b""RT @Get_Flanked: Railings shouldn't exist in Siege. \nPeriod.""",Zambia,1312200937323155456
atrishaaaaa,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312200930482216961
BugzieLove,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200900358795267
notjuicyj,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200872638652416
Tha_Heisenberg,"b'I just wonder why it\'s hard to let people know you ain\'t available. No means ""NO""\n\nShouldn\'t be coined in some way.? https://t.co/RH6nRWlgjf'",Zambia,1312200867865452545
Alexjanado,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312200865042759681
itsssmelissaaa,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200850693996544
Pundit_Afc,b'@RawBenHood Looks like Howard atipatsa a ganyu busy',Zambia,1312200840988389377
LOUBROWN891,b'@SenSchumer Seats getting filled Chuckie.\nDeal with it.',Zambia,1312200819496816640
Sholaxnyc,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200816573337600
FleetWoodMac26,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200805953413123
AbbieRuramai,"b'@nikki94310835 @HubertLinssen1 @realDonaldTrump To u this is unforgivable. To us, much as we hate what he did, we a? https://t.co/Korj8k5CUl'",Zambia,1312200798940536832
___LolaaaB,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200798265208832
AstraeaBot,"b'Oh, I hate losing my balance...'",Zambia,1312200788022706176
LetheBot,b'I wonder if Nolan would like these flowers I found in Oblivia today...',Zambia,1312200787804659712
HannahShirah_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200778199654400
queen_of_classy,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200743038844928
abduralee,"b""@Cherish_harmony Sorry??, I'm spitting facts tho""",Zambia,1312200724827185158
Nasia_Chante,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200712760119296
EpicErk,b'@notaxation @magillagodzilla I just started listening more do you have any plans to do anymore shows for more conte? https://t.co/Njmf9h0hsh',Zambia,1312200711803863040
SleepyAmir,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200692262531072
_andreadsouza,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200666845048832
Lethabo79051683,"b""RT @ProfZode: Erica says she's going to keep working hard, won't let us down and promises not to ever become arrogant.""",Zambia,1312200666106875905
ZaireM_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200649128386563
Brickuniverse99,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200649006673920
jambong,"b'@leepg I like doing the ""you might play bold"" section of the rap from \'Doin\' The Do\' but over one of the verses fro? https://t.co/kR2x4fzfo2'",Zambia,1312200638202171394
evamarielola,"b'RT @uncookedpork: Your final six, everyone. MAGA Master Memphis, Karen, Karen 2.0 Revenge of the Snakes, Derrick?s Left Testes, a 50 year o?'",Zambia,1312200619973697536
Lifeofma_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200612096823296
YungSavage2124,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200611186663426
deesantana28,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200600705146880
sbc0718,b'@ColumbiaBugle my computer matches my tv!',Zambia,1312200597030854657
Sharon43101893,b'RT @Hezyuri: @king_bangy Just some lovey dovey entanglement filya.......',Zambia,1312200594472407042
OlatunjiSharon2,b'RT @AnnieMandiko: When your new location is the money? way \nEverything checked!!\n\n#LayconMediaTourDay2 https://t.co/t1R33YAJeJ',Zambia,1312200583927877632
TylerVarga_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200583537860609
JeezDwight,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200580245254145
Ari_brielle,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200571776983040
MisfitsPolitics,b'RT @LibertyLover70: @MisfitsPolitics Most welcome',Zambia,1312200562759196672
shawdykri,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200554588725255
_Savyyj,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200552894263296
0h_ItsGabby,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200533961175040
LOUBROWN891,"b""@katewillett Now she's gonna play the victim card with a touch or moral indignation.\nSo predictable.""",Zambia,1312200533172609025
jonc1016,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200522451939329
Live4rmMars,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200512406581248
Tha_Heisenberg,b'Cool https://t.co/fdWXpPl3dm',Zambia,1312200497504215040
derrickx_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200473563209742
BORAZOLINO,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312200462993551360
caldeiraxz,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200437425033218
Sir_Psycho74,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200437349584896
TswanaPuleng,b'@BulawayoWater @MatHumanRights @UNICEFwater @UN_Women @human_water @SRWatSan @EndWaterPoverty @kubatana @UN_Water? https://t.co/0W4o5hmdEc',Zambia,1312200435885768708
dan90111,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200434233163776
_KyleWhite23,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200433411092482
syzwnaamani_,"b""RT @TamudaBianca: A genuine relationship mustn't make you have sleepless nights""",Zambia,1312200415413334023
airosb30rne,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200408807342082
fla8sh,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200401794392064
24Vincenzo_,b'@bballbreakdown He had a 30 point game in the western conference final not too long ago',Zambia,1312200362208575488
reeborn265,b'@Chimwemwemusow2 Come and get some????',Zambia,1312200343741034496
TheDarkMarkofJ,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200339827822592
KWillOG,b'Meyers ain?t play all post season. Wouldn?t expect him to come out swinging ???',Zambia,1312200334022901760
DamnitN1K,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200320169066497
CostantinoShane,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200310924828672
wyd_JT,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200286295846912
jerm__h,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200267236995073
Tha_Heisenberg,"b""Twitpic or it ain't true https://t.co/IKVOW6qC76""",Zambia,1312200263164284928
kevinrome3,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200258386980864
Kci23266324,b'RT @WaltJackman: Retweet for Winky D and Favorite for Jah Prayzah.\n\n???????????? https://t.co/aivLlkKPMt',Zambia,1312200230201245696
TedTheSlumpGod,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312200192754479106
Nate_taku,b'@Lasthonestwoman @tee_sibo @tafadzwa_taflo Very true. Im a victim of them',Zambia,1312200182994362370
Shottyy7,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200179747966976
malili_jay,"b'RT @AcaciousM: University vakanga, they  should just introduce ?Degree By Combat?\nWhere You fight your Lecturers for your Degree?'",Zambia,1312200172022030339
sbc0718,"b""@ali maybe start writing your thank you letters after they actually do something.  Until then, there's nothing that? https://t.co/AyEOeqQePP""",Zambia,1312200162152910849
jmc_gbrl,b'RT @KwotaB: my worst fear..\nlink: https://t.co/sI883jO8Q0 https://t.co/gwXYKV2RfT',Zambia,1312200158902321153
FreeWiWi,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200150899589120
cidieeeeeee,b'Miami Heat in the land of Trees ?',Zambia,1312200135405789186
kimmy_chierley,b'RT @Ask_Tari: He is caught in an entanglement dating both a man and girl. He has been in an open rship with the girl. Has always dated men?',Zambia,1312200134617296899
Tha_Heisenberg,"b""@TheeMagzMunty If I don't sit and shout when a group of people do wrong, you can't notice my quietness when another? https://t.co/ogatHMBTZ0""",Zambia,1312200126551654400
EpicErk,"b""@l0uFromDaBx @iroman_o @shilohbevers @notaxation That's what I did. My plan was too go back and listen to their stu? https://t.co/A0YZ1Cjrf2""",Zambia,1312200114635591681
_marzzzz,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200106788057088
andrew4088,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200084390440961
abigailmarie_04,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200082523971584
wavvey2x,b'It?s a beautiful life we live im blessed',Zambia,1312200053558145024
ceelaaa_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200049602916352
C_Ingram23,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200042128711680
C_Ingram23,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200042128711680
4gettmenot,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200036533460998
emily_daniellee,b'RT @KwotaB: my worst fear..\nlink: https://t.co/sI883jO8Q0 https://t.co/gwXYKV2RfT',Zambia,1312200028866318340
SlimSEM_,"b""It's going to be a long night for the heat""",Zambia,1312200028526579713
liyanazfrdn_,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312200024814571520
ashlynnyaknow,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200018632142848
_PrincePete_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312200017440960513
_JEANPERDOMO_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199965687508993
epeterd916,"b""RT @MisfitsPolitics: We're the best damn mischief acct on Twitter.  #MisfitMischief https://t.co/4zvsm5Q5rr""",Zambia,1312199957751840769
stelladevulder,b'RT @BlackDouglas: ?Green hydrogen? from renewables could become cheapest ?transformative fuel? within a decade | Environment https://t.co/V?',Zambia,1312199952433508353
Bubbajack__,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199937917022208
DeepSkyMw,b'??nigga!! https://t.co/5pAq3ZGpb5',Zambia,1312199926705614848
Iamrodesca,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199918321168384
stillboss06,b'GREAT START',Zambia,1312199914642763777
RxDaDon1,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199908397469696
Weiss_sensei,b'@Azure_Bruh @JeikuReview Thank you! I will definitely check it out:)',Zambia,1312199901925658630
josstheboss_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199892132003842
queensandreka,b'RT @lerandy23: Issa must',Zambia,1312199885911859213
edjames__,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199875329622016
Nessiie01,b'@JahmanKarol @Ma_nganese Ah oan',Zambia,1312199863086374912
sarieprom,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199843914285057
Suzannah_Baron,b'RT @DerbyshireRPU: Somercotes. Reports that this BMW is fitted with blue lights and is pulling vehicles over. Located and driver arrested f?',Zambia,1312199838704955393
1_NiBB,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199824146530304
bite_kitchen,"b""RT @ProfZode: Erica says she's going to keep working hard, won't let us down and promises not to ever become arrogant.""",Zambia,1312199820098953216
justin25walker,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199818912047105
AshhNastyyy,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199805259587584
JYork87,b'@amymiller @bbudke My 2 year old daughter exclusively calls them banaynays because of this song.',Zambia,1312199762486022144
cantxkeepup,"b""RT @TamudaBianca: I may be quiet, but it don't mean that I'm blind""",Zambia,1312199741271277574
heavensentesme,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199695419154432
andy_jackson5,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199693905006593
Maloriemonique,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199673621278720
SlimSEM_,b'Howard the scorer!',Zambia,1312199658341457925
Tonisha_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199657636810753
cantxkeepup,b'RT @TamudaBianca: a person who loves you for who you are &gt;&gt;&gt;&gt;&gt;',Zambia,1312199643829166080
__mazzini,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199628398362624
SerenaCentral_,b'@pokemonsang VERY  P O G G E R S?',Zambia,1312199589001195520
DaisyDZee,b'@realDonaldTrump We hope you get better soon Mr. President!',Zambia,1312199585951936512
reeborn265,b'You?ve been programmed to reject ?BLACK EXCELLENCE? that?s why you think Jay-Z is illuminat and Bill gates is a hard worker.',Zambia,1312199578121240577
Seth__Stone,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199571771015169
stillboss06,b'Great energy DWIGHT',Zambia,1312199568709152769
HypemandDavid,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199554175889409
nereid_king,b'true hiii https://t.co/GBh0dxl960',Zambia,1312199550904397825
NotoriousG1NG,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199545401483264
yooowitsmeee,b'RT @KwotaB: my worst fear..\nlink: https://t.co/sI883jO8Q0 https://t.co/gwXYKV2RfT',Zambia,1312199533460287489
brookalanlan,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199529274306561
olivia_madrid,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199525482655744
figgy__,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199505517764609
Kilo_Created,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199472156340224
venjooy,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312199460152209408
zimbabwedaily,b'Growing up in the village?? https://t.co/5Gkeqodd6l',Zambia,1312199424924282882
IntheGvrden,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199417022144514
kaeblanco_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199416137228288
yeukai_deshe,b'RT @tafadzwa_taflo: You break your own heart by making someone more important to you than you are to them.',Zambia,1312199404363763713
Mayersjames1,b'RT @ProfZode: Oh wow!!!',Zambia,1312199371522338818
AbuNahhhh,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199346868289536
jncar_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199332221784064
randi10p,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199331265482752
OneMwOfficial,b'What A Perfect Day To Be Alive!!..HAPPY BIRTHDAY TO ME???? https://t.co/jPEM9nxGWD',Zambia,1312199327339606018
90s_franklin,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199313926152192
therealmyahw,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199311980023809
ReDeCouto,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199306615517186
True_2Vert,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199273388240897
LibertyLover70,b'@MisfitsPolitics Most welcome',Zambia,1312199271362437120
_kingxjoey,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199268204122112
HannahSaliwe,b'@Candice_Chirwa So true... You get up cautiously and check the sheets after you... Eish...',Zambia,1312199257336602625
Nothing_Nice84,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199241159389184
AWESAM93,"b""@BStinggg I'm rewatching arks. Might rewatch MHA next.""",Zambia,1312199208569507842
Honeyboylife891,"b'RT @Trudyy_lau: So it\'s safe to say that 97% of the female Hmts this year are after a young man who stated that he doesn\'t ""swap"". This gir?'",Zambia,1312199206061314048
alliebehrnes,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199205281177600
abnertoni_,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199162037850114
Naya92629930,"b""RT @ProfZode: Erica says she's going to keep working hard, won't let us down and promises not to ever become arrogant.""",Zambia,1312199159978491904
K_unashe,b'RT @vuyimkhize__: TW\n\ni hope they burn his penis with uPlastiki. nx rha.',Zambia,1312199153557020677
Jahnny_Tsunami,b'RT @KwotaB: my worst fear..\nlink: https://t.co/sI883jO8Q0 https://t.co/gwXYKV2RfT',Zambia,1312199153510830082
bbynxns,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199137425674240
khmlwuugh,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199134007316481
callieweeks11,"b""RT @TamudaBianca: it's crazy how toxic people can manipulate others into thinking that you're bad person""",Zambia,1312199103338536960
__karren,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199094153039872
holdmyhennyhoe,b'RT @Call_Me_Mk_: live scenes of me listening to Bryson Tiller and 21 savage today https://t.co/zmXt62pIn8',Zambia,1312199093356093440
Amaikita,"b'RT @mawarirej: My 2013 concourt application is not a story for another day I have come out, on SABC &amp; here on Twitter to acknowledge that I?'",Zambia,1312199085412155400
J_knucklesz,b'I?m soo mad',Zambia,1312199064046366720
berv_stanacct,"b""RT @ProfZode: Erica says she's going to keep working hard, won't let us down and promises not to ever become arrogant.""",Zambia,1312199055531941888
